sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_3mm_r2,160,90,cycle,1,0.08289342373609543,0.1032634899020195,0.4107801914215088,0.9512566328048706,0.038679998368024826,0.16498017311096191,0.9121185541152954,0.05717330425977707,0.08545221388339996,64,68,none,colour,695,154,132,1.9769999980926514,0.0011061300756409764,0.0008128663757815957,0.0002049973700195551,30,30,30,0.13645445322818894,0.29215246051936955,64,64,1,2.8
medium_3mm_r2,160,90,cycle,2,0.08509088307619095,0.10451052337884903,0.4107801914215088,0.9500722885131836,0.038341224193573,0.16498017311096191,0.92890864610672,0.053959667682647705,0.07969222962856293,64,68,none,colour,695,154,132,1.9769999980926514,0.0010537324706092477,0.0006801096606068313,0.00019024043285753578,30,30,29,0.18075402143190233,0.2782925878252302,64,64,1,2.7
medium_3mm_r2,113,64,cycle,0,0.07106237858533859,0.09381670504808426,0.4107801914215088,0.9597670435905457,0.03663370758295059,0.16498017311096191,0.9020434021949768,0.05479102581739426,0.06734324246644974,64,68,none,colour,695,154,132,1.9769999980926514,0.0008447295404039323,0.0005521188722923398,0.000218007990042679,30,30,28,0.19178557773288205,0.25472195117504565,64,64,1,4.9
medium_3mm_r2,113,64,cycle,1,0.09519442915916443,0.11690648645162582,0.4107801914215088,0.9375260472297668,0.03569189831614494,0.16498017311096191,0.919576108455658,0.05155806988477707,0.07012826204299927,64,68,none,colour,695,154,132,1.9769999980926514,0.0010123284300789237,0.000651709851808846,0.00020197697449475527,30,30,27,0.18421213575404324,0.27371145223642324,64,64,1,2.1
medium_3mm_r2,113,64,cycle,2,0.0814104974269867,0.10431795567274094,0.4107801914215088,0.9502561092376709,0.05393512174487114,0.16498017311096191,0.8729820251464844,0.0640338808298111,0.07013554871082306,64,68,none,colour,695,154,132,1.9769999980926514,0.0013256043894216418,0.0006670861039310694,0.0001814814459066838,30,30,17,0.2754815410367019,0.29756270445786515,64,64,1,2.1
medium_3mm_r2,80,45,cycle,0,0.08262262493371964,0.1086525097489357,0.4107801914215088,0.9460363388061523,0.04177935793995857,0.16498017311096191,0.8766290545463562,0.06734324246644974,0.07183558493852615,64,68,none,colour,695,154,132,1.9769999980926514,0.0013376554707065225,0.0008826007251627743,0.00019270354823675007,30,30,30,0.22972652243195676,0.2666907248558936,64,64,1,2.9
medium_3mm_r2,80,45,cycle,1,0.10220252722501755,0.13684317469596863,0.4107801914215088,0.914401113986969,0.03466086834669113,0.16498017311096191,0.9225876331329346,0.0546252503991127,0.08927257359027863,64,68,none,colour,695,154,132,1.9769999980926514,0.0009314565686509013,0.0007495998288504779,0.000177513575181365,30,30,30,0.2145516155435027,0.2615024579035771,64,64,1,2.0
medium_3mm_r2,80,45,cycle,2,0.07384718209505081,0.09602421522140503,0.4107801914215088,0.9578514099121094,0.049409665167331696,0.16498017311096191,0.8716144561767578,0.0738939493894577,0.06874580681324005,64,68,none,colour,695,154,132,1.9769999980926514,0.001160715240985155,0.0006848099874332547,0.00017493896302767098,30,30,26,0.24128647262243916,0.2704727990286691,64,64,1,1.9
medium_3mm_r2,64,36,cycle,0,0.09050680696964264,0.112337626516819,0.4107801914215088,0.9423137903213501,0.03830694034695625,0.16498017311096191,0.8907488584518433,0.0642445906996727,0.0774548202753067,64,68,none,colour,695,154,132,1.9769999980926514,0.0011063088895753026,0.0005650283419527113,0.00019893058924935758,30,30,30,0.23239240852191295,0.24350319899521866,64,64,1,2.8
medium_3mm_r2,64,36,cycle,1,0.09064485877752304,0.10841624438762665,0.4107801914215088,0.946270763874054,0.039414625614881516,0.16498017311096191,0.878084123134613,0.0666363537311554,0.08891360461711884,64,68,none,colour,695,154,132,1.9769999980926514,0.0010706987231969833,0.0005891377804800868,0.00018789309251587838,30,30,28,0.2224250834622829,0.25226635127872615,64,64,1,1.9
medium_3mm_r2,64,36,cycle,2,0.075914166867733,0.09599520266056061,0.4107801914215088,0.9578768610954285,0.036163728684186935,0.16498017311096191,0.9094347357749939,0.050818294286727905,0.0735173374414444,64,68,none,colour,695,154,132,1.9769999980926514,0.0009455247200094163,0.0006675927434116602,0.00017418558127246797,30,30,28,0.22784256832205135,0.24272999206146637,64,64,1,1.9
medium_3mm_r2,48,27,cycle,0,0.09649994224309921,0.11998379975557327,0.4107801914215088,0.9341937899589539,0.04547432065010071,0.16498017311096191,0.8510553240776062,0.06815923750400543,0.09425809234380722,64,68,none,colour,695,154,132,1.9769999980926514,0.000884947192389518,0.0006910079391673207,0.0001719416759442538,30,30,27,0.2568412067221223,0.25305374566610755,64,64,1,2.8
medium_3mm_r2,48,27,cycle,1,0.07768579572439194,0.10139262676239014,0.4107801914215088,0.9530068635940552,0.03650414198637009,0.16498017311096191,0.9061717391014099,0.05788106471300125,0.06325176358222961,64,68,none,colour,695,154,132,1.9769999980926514,0.0010734671959653497,0.000606250308919698,0.00017543774447403848,30,30,30,0.22060875926943993,0.24311080536285004,64,64,1,1.9
medium_3mm_r2,48,27,cycle,2,0.08504215627908707,0.10439056903123856,0.4107801914215088,0.9501868486404419,0.04347562789916992,0.16498017311096191,0.8912900686264038,0.06735859811306,0.08432108163833618,64,68,none,colour,695,154,132,1.9769999980926514,0.0010792672401294112,0.0006698837969452143,0.00019277290266472846,30,30,29,0.2590344984754384,0.25961884585293854,64,64,1,1.8
medium_3mm_r2,40,23,cycle,0,0.082167848944664,0.10777576267719269,0.4107801914215088,0.9469037652015686,0.04189251363277435,0.16498017311096191,0.8978985548019409,0.06131564825773239,0.07274524867534637,64,68,none,colour,695,154,132,1.9769999980926514,0.0011357271578162909,0.0006148504326120019,0.0001738403079798445,30,30,29,0.2402590031246487,0.2525968427781935,64,64,1,4.8
medium_3mm_r2,40,23,cycle,1,0.09321588277816772,0.12864212691783905,0.4107801914215088,0.9243535995483398,0.038832247257232666,0.16498017311096191,0.907428503036499,0.06138892099261284,0.07495959103107452,64,68,none,colour,695,154,132,1.9769999980926514,0.001090039499104023,0.0006533571286126971,0.00016781818703748286,30,30,30,0.24208947325781952,0.2602457938256202,64,64,1,1.8
medium_3mm_r2,40,23,cycle,2,0.08711469918489456,0.10815226286649704,0.4107801914215088,0.946532130241394,0.03828996419906616,0.16498017311096191,0.923448920249939,0.055108316242694855,0.08971477299928665,64,68,none,colour,695,154,132,1.9769999980926514,0.0009861221769824624,0.0006396271637640893,0.00016929814592003822,30,30,29,0.25312239146061083,0.257399658104042,64,64,1,1.9
medium_3mm_r2,32,18,cycle,0,0.07732279598712921,0.09925135225057602,0.4107801914215088,0.9549707770347595,0.041642624884843826,0.16498017311096191,0.901297390460968,0.05963290482759476,0.08035163581371307,64,68,none,colour,695,154,132,1.9769999980926514,0.0011111475760117173,0.0006457758136093616,0.0001621000119484961,30,30,29,0.23838604165495728,0.25314999865247056,64,64,1,3.1
medium_3mm_r2,32,18,cycle,1,0.117940254509449,0.1516677737236023,0.4107801914215088,0.8948502540588379,0.044293880462646484,0.16498017311096191,0.9035799503326416,0.061201632022857666,0.11679673939943314,64,68,none,colour,695,154,132,1.9769999980926514,0.0010297751286998391,0.0007168937008827925,0.00014957568782847375,30,30,23,0.30318145751953124,0.2788314881262841,64,64,1,2.1
medium_3mm_r2,32,18,cycle,2,0.08100210130214691,0.11395081132650375,0.4107801914215088,0.9406450986862183,0.042207617312669754,0.16498017311096191,0.8937169313430786,0.06622019410133362,0.06328555941581726,64,68,none,colour,695,154,132,1.9769999980926514,0.0013157776556909084,0.000686793471686542,0.00014610742800869048,30,30,27,0.2749298164312788,0.27177860829737277,64,64,1,2.2
medium_3mm_r2,24,14,cycle,0,0.09650743752717972,0.12239142507314682,0.4107801914215088,0.9315263032913208,0.05591845512390137,0.16498017311096191,0.8260525465011597,0.07325411587953568,0.09734494984149933,64,68,none,colour,695,154,132,1.9769999980926514,0.0013255259254947305,0.0009745446150191128,0.0001489990099798888,30,30,27,0.26523669675099765,0.2828737667628697,64,64,1,5.5
medium_3mm_r2,24,14,cycle,1,0.10034697502851486,0.12478192150592804,0.4107801914215088,0.9288253784179688,0.04475310444831848,0.16498017311096191,0.8745319843292236,0.06627696752548218,0.10226023197174072,64,68,none,colour,695,154,132,1.9769999980926514,0.0011758147738873959,0.0008805468678474426,0.0001692307851044461,30,30,24,0.2993175684976921,0.29635594727157,64,64,1,2.1
medium_3mm_r2,24,14,cycle,2,0.08937855064868927,0.11445757001638412,0.4107801914215088,0.9401159882545471,0.05495543032884598,0.16498017311096191,0.8285331726074219,0.08901331573724747,0.08882062137126923,64,68,none,colour,695,154,132,1.9769999980926514,0.0013235036749392748,0.0007774378755129874,0.00013255384692456573,30,30,28,0.27378431498575556,0.2613103420703442,64,64,1,2.1
medium_3mm_r2,16,9,cycle,0,0.08898007869720459,0.11585290729999542,0.4107801914215088,0.9386470317840576,0.08047574758529663,0.16498017311096191,0.5844473242759705,0.13986514508724213,0.08544562757015228,64,68,none,colour,695,154,132,1.9769999980926514,0.0018690889701247215,0.0015327302971854806,0.00015022934530861676,30,30,28,0.3536558466849567,0.30831883789657,64,64,1,3.6
medium_3mm_r2,16,9,cycle,1,0.08756065368652344,0.10937807708978653,0.4107801914215088,0.9453132152557373,0.06387786567211151,0.16498017311096191,0.7334432601928711,0.10884616523981094,0.08275358378887177,64,68,none,colour,695,154,132,1.9769999980926514,0.0013713776133954525,0.001040992559865117,0.00016165901615750045,30,30,30,0.2760195258710024,0.3011262695510666,64,64,1,2.2
medium_3mm_r2,16,9,cycle,2,0.09532121568918228,0.11678970605134964,0.4107801914215088,0.9376507997512817,0.06325018405914307,0.16498017311096191,0.7656131982803345,0.1005384549498558,0.11066459864377975,64,68,none,colour,695,154,132,1.9769999980926514,0.0012167870299890637,0.0009841560386121273,0.0001475648459745571,30,30,30,0.30967700464262377,0.29427923474993023,64,64,1,2.2
soft_1mm_r1,320,180,cycle,0,0.10007670521736145,0.13094410300254822,0.41681018471717834,0.9164172410964966,0.0357048474252224,0.19280828535556793,0.9524354338645935,0.041015442460775375,0.11699693650007248,88,52,none,colour,553,140,140,1.71875,0.001069485442712903,0.0004269733908586204,0.00021404572180472314,30,30,26,0.1472303819915054,0.2798488787242344,64,64,1,7.2
soft_1mm_r1,320,180,cycle,1,0.10530158132314682,0.13493269681930542,0.41681018471717834,0.9112477898597717,0.0451701283454895,0.19280828535556793,0.9327447414398193,0.04523811489343643,0.11776288598775864,88,52,none,colour,553,140,140,1.71875,0.0008160735596902668,0.0007993729086592793,0.00022349516802933067,30,30,14,0.25213929671275465,0.29620775495256696,64,64,1,6.3
soft_1mm_r1,320,180,cycle,2,0.10598941892385483,0.1370038092136383,0.41681018471717834,0.9085022807121277,0.034846384078264236,0.19280828535556793,0.9494654536247253,0.04359995946288109,0.11502937972545624,88,52,none,colour,553,140,140,1.71875,0.0008533875807188451,0.00045517832040786743,0.00020719566964544356,30,30,20,0.20041830673355737,0.28722701753888813,64,64,1,6.3
soft_1mm_r1,226,127,cycle,0,0.09827456623315811,0.12288545072078705,0.41681018471717834,0.9263884425163269,0.032739609479904175,0.19280828535556793,0.9594242572784424,0.039307381957769394,0.12066969275474548,88,52,none,colour,553,140,140,1.71875,0.0011365030659362674,0.0008662785985507071,0.00020015923655591905,30,30,24,0.21565820252485776,0.27506983620779857,64,64,1,5.9
soft_1mm_r1,226,127,cycle,1,0.15492402017116547,0.18408164381980896,0.41681018471717834,0.8348168134689331,0.042070258408784866,0.19280828535556793,0.9354920983314514,0.054341766983270645,0.12331116944551468,88,52,none,colour,553,140,140,1.71875,0.0012635007733479142,0.0006178353796713054,0.00021391861082520336,30,30,30,0.1603211787466977,0.29458600452968053,64,64,1,3.6
soft_1mm_r1,226,127,cycle,2,0.10990532487630844,0.13826864957809448,0.41681018471717834,0.9068050384521484,0.03470654413104057,0.19280828535556793,0.9583127498626709,0.034000709652900696,0.13089126348495483,88,52,none,colour,553,140,140,1.71875,0.0008545687305741012,0.0005964373121969402,0.0002214960113633424,30,30,25,0.22542902099719747,0.281727807862418,64,64,1,3.7
soft_1mm_r1,160,90,cycle,0,0.09626436978578568,0.1300615668296814,0.41681018471717834,0.9175400733947754,0.041514359414577484,0.19280828535556793,0.9357119798660278,0.05415112152695656,0.1232648640871048,88,52,none,colour,553,140,140,1.71875,0.000839396845549345,0.0005255776923149824,0.00022206910944078118,30,30,23,0.2613794695835217,0.27418530327933177,64,64,1,3.1
soft_1mm_r1,160,90,cycle,1,0.12682224810123444,0.1537265032529831,0.41681018471717834,0.8848026990890503,0.03430057317018509,0.19280828535556793,0.9561440348625183,0.042836617678403854,0.13256622850894928,88,52,none,colour,553,140,140,1.71875,0.0010632185731083155,0.0006357862730510533,0.00021786704019177705,30,30,30,0.1690318804321841,0.2863691670554025,64,64,1,2.3
soft_1mm_r1,160,90,cycle,2,0.10396169126033783,0.13459129631519318,0.41681018471717834,0.9116963148117065,0.04525776579976082,0.19280828535556793,0.9240708351135254,0.05886567756533623,0.1255483776330948,88,52,none,colour,553,140,140,1.71875,0.0012155830627307296,0.0006373099167831242,0.000177051464561373,30,30,25,0.2293195388200701,0.28458002294812884,64,64,1,2.3
soft_1mm_r1,113,64,cycle,0,0.1379290074110031,0.16597072780132294,0.41681018471717834,0.8657210469245911,0.034309934824705124,0.19280828535556793,0.954041063785553,0.044352710247039795,0.11528103798627853,88,52,none,colour,553,140,140,1.71875,0.0007091564475558698,0.0004623010172508657,0.00021305822883732617,30,30,29,0.20159821915583412,0.27212091514042447,64,64,1,4.1
soft_1mm_r1,113,64,cycle,1,0.10971996933221817,0.14545457065105438,0.41681018471717834,0.896866500377655,0.04304954782128334,0.19280828535556793,0.9328234195709229,0.04329478368163109,0.15513302385807037,88,52,none,colour,553,140,140,1.71875,0.0007041612407192588,0.0006633394514210522,0.00024069935898296535,30,30,29,0.19341448288929614,0.30280718462807793,64,64,1,1.8
soft_1mm_r1,113,64,cycle,2,0.11671187728643417,0.16123363375663757,0.41681018471717834,0.8732767701148987,0.0338897630572319,0.19280828535556793,0.9623790383338928,0.032860152423381805,0.1259150356054306,88,52,none,colour,553,140,140,1.71875,0.0007130582234822214,0.000670747715048492,0.00022284931037575006,30,30,27,0.24451356511866207,0.3055300985063825,64,64,1,1.8
soft_1mm_r1,80,45,cycle,0,0.08738671988248825,0.11079525202512741,0.41681018471717834,0.9401606321334839,0.041249558329582214,0.19280828535556793,0.9326353073120117,0.041250862181186676,0.10195709019899368,88,52,none,colour,553,140,140,1.71875,0.0012094017583876848,0.0006929998053237796,0.00019997378694824874,30,30,30,0.24219635554722377,0.2742731775556292,64,64,1,2.5
soft_1mm_r1,80,45,cycle,1,0.1016106903553009,0.1278412640094757,0.41681018471717834,0.9203314185142517,0.03212298825383186,0.19280828535556793,0.95926433801651,0.04255330562591553,0.10750958323478699,88,52,none,colour,553,140,140,1.71875,0.0009463679743930697,0.0008384709362871945,0.00022590381558984518,30,30,26,0.25299949025159285,0.2986736195428031,64,64,1,1.6
soft_1mm_r1,80,45,cycle,2,0.11276977509260178,0.1397048979997635,0.41681018471717834,0.9048588871955872,0.03829590976238251,0.19280828535556793,0.945549488067627,0.0510372519493103,0.12010041624307632,88,52,none,colour,553,140,140,1.71875,0.0009147916571237147,0.0005253948620520532,0.00020764324290212244,30,30,30,0.22743847314099938,0.282180540902274,64,64,1,1.6
soft_1mm_r1,64,36,cycle,0,0.09622666239738464,0.12564033269882202,0.41681018471717834,0.9230509996414185,0.037242110818624496,0.19280828535556793,0.9476661086082458,0.04317745193839073,0.10559685528278351,88,52,none,colour,553,140,140,1.71875,0.0012578266905620694,0.0007019120967015624,0.0002147986087948084,30,30,30,0.21964967358608142,0.30072759560176304,64,64,1,2.3
soft_1mm_r1,64,36,cycle,1,0.10003533214330673,0.14087364077568054,0.41681018471717834,0.903260350227356,0.037909381091594696,0.19280828535556793,0.9403930306434631,0.0498807467520237,0.1007910817861557,88,52,none,colour,553,140,140,1.71875,0.0014966123271733522,0.0007789398659951985,0.00021712135639972985,30,30,26,0.2350593311661622,0.28374483925955635,64,64,1,1.6
soft_1mm_r1,64,36,cycle,2,0.09234429150819778,0.1291593313217163,0.41681018471717834,0.9186801910400391,0.040558282285928726,0.19280828535556793,0.9458197951316833,0.04607967287302017,0.12466873228549957,88,52,none,colour,553,140,140,1.71875,0.001149131916463375,0.0007210525800473988,0.00020462957036215812,30,30,27,0.25293204150622406,0.26751860891069684,64,64,1,1.6
soft_1mm_r1,48,27,cycle,0,0.10115401446819305,0.12830863893032074,0.41681018471717834,0.9197478294372559,0.04094265028834343,0.19280828535556793,0.9448755383491516,0.04421607032418251,0.1072693020105362,88,52,none,colour,553,140,140,1.71875,0.0012882692972198129,0.0004883031942881644,0.00018905727483797818,30,30,30,0.2343822396469806,0.26203533240727017,64,64,1,2.3
soft_1mm_r1,48,27,cycle,1,0.10721604526042938,0.13438047468662262,0.41681018471717834,0.91197270154953,0.039237309247255325,0.19280828535556793,0.9464545249938965,0.03551855310797691,0.10532016307115555,88,52,none,colour,553,140,140,1.71875,0.0010543331736698747,0.00045754510210826993,0.000199907532078214,30,30,30,0.22989330153784313,0.2579762509890965,64,64,1,1.6
